42687,-0.457033850502,0.947458799222,18,7,7
42690,2.58909380495,-0.723085721325,20,7,7
42699,-2.84762958106,0.512131695898,16,7,7
42702,2.9075682299,0.657088053721,6,6,6
42705,-1.97485149023,-0.687734576037,3,5,5
42711,-0.104381191695,0.15790972958,1,5,5
42714,3.34796882559,-0.00262168499326,5,5,5
42717,-1.13050151304,-2.3879400476,2,5,5
42720,-0.711287983679,1.50456875659,10,6,6
42723,-1.94591994658,2.89953292121,2,6,6
42726,-2.00979924187,0.454852181897,27,7,7
42729,2.85561873358,2.53451647664,2,5,5
42732,3.19188995667,-1.07778909149,11,6,6
42735,-1.50063467426,-1.94174200306,1,5,5
42738,-0.982625185441,3.28094282564,19,7,7
42741,-0.0555503061673,3.19143256472,7,7,7
42747,-1.30160966046,-1.14692926049,3,5,5
42750,-1.22110393175,-2.15464736173,4,6,6
42753,-1.09211976809,-1.22667843711,26,6,6
42756,-1.57263249312,-1.93074548608,7,6,6
42762,-2.44935373632,-0.923002899124,9,5,5
42765,0.854856615045,-0.921582680602,25,7,7
42768,1.16629107712,2.71328139015,31,8,8
42771,2.13260239866,1.835724734,44,8,8
42774,1.79732745467,3.42743454691,44,8,8
42777,0.219543203989,3.42089385156,8,6,6
42780,0.234664922096,0.462991771549,88,8,8
42783,0.669316232559,3.57338339329,7,6,6
42786,0.70099490035,-2.16976707379,2,5,5
42789,2.01609499531,-1.19395403352,18,7,7
42792,-0.56990525605,2.74775091067,7,7,7
42795,0.542899740825,-0.454904258139,8,7,7
42798,-1.58547736716,3.66300460437,47,7,7
42801,-1.37797060086,-1.38200722294,17,7,7
42810,0.608071337246,-3.01976842412,31,7,7
42813,-1.16581932832,-1.12016163243,8,6,6
42816,2.69292893856,-1.06484864585,41,8,8
42819,-0.100660954673,2.73819437333,20,7,7
42822,-2.32742141098,2.3466198054,38,8,8
42825,-1.53375059237,-1.9451140269,20,7,7
42828,1.04429967081,-0.169939511178,70,8,8
42831,1.05351277411,0.210403082913,30,7,7
42834,-1.16252845822,-0.926537810886,10,6,6
42837,-2.47593726954,0.726687927764,1,5,5
42843,3.92760376483,-0.955274894004,16,7,7
42846,-1.54127797434,-0.788139259239,5,6,6
42849,0.891282419197,-2.24306725383,82,8,8
42852,-1.50674035186,-0.74578021604,4,6,6
42855,-1.67830254463,1.88496212845,5,6,6
42858,-2.07184020361,-1.61865217348,2,5,5
42861,0.16917691478,-0.812082093572,49,8,8
42867,-2.47855477439,-0.885154110304,14,7,7
42870,-0.935745873792,-2.35773729754,3,5,5
42873,2.89160244307,0.00489527127406,18,7,7
42879,-1.70610016923,3.46052064844,31,8,8
42882,-2.02134374371,1.67663744495,82,8,8
42885,2.40575005346,-2.38757210622,24,8,8
42888,-3.71035782375,0.998164799541,134,8,8
42891,1.17364804731,3.82193671645,11,6,6
42894,-3.21201245507,1.43064948245,9,6,6
42897,-2.68312398722,1.0647092078,7,7,7
42900,-1.56662416637,2.31021101304,3,5,5
42903,1.03713283001,1.4534993294,76,8,8
42906,-0.814962818466,3.53576300786,9,6,6
42909,-2.18334848593,3.57558922513,1,5,5
42912,1.69570308703,0.798786368775,1,5,5
42915,-1.38411417729,0.309684577582,40,8,8
42918,1.07089279074,-1.44489397385,13,7,7
42921,0.588631161105,0.810900605581,39,8,8
42924,-2.20127367438,-1.84647949587,23,7,7
42927,-1.30170772421,0.562176235036,6,7,7
42930,-0.355955448602,2.63285976335,11,7,7
42933,1.60436350079,-1.595028906,36,8,8
42936,-1.78628659331,-1.55163503711,7,6,6
42939,3.02222796257,-1.93399674204,7,7,7
42942,-1.66731967046,0.605091030186,19,7,7
42945,0.0339988804108,2.91962432076,12,7,7
42948,-0.000365216675982,0.537531716463,18,7,7
42951,0.446756911897,1.04841180832,9,6,6
42954,-1.1392550217,-1.18129673957,3,5,5
42957,1.3529180632,4.03267027284,14,6,6
42960,1.76199605551,-1.51326846569,100,8,8
42963,0.697173082112,-2.10598878619,1,5,5
42966,1.63542351242,-2.26708560202,28,7,7
42969,-1.9258574708,3.48736239154,5,6,6
42972,-0.819525363573,-2.11275274498,10,6,6
42975,-1.89427600207,1.65095688389,85,7,7
42978,-1.19689708315,-1.64959342326,9,6,6
42984,-0.931752433548,2.64868542444,9,7,7
42990,-1.28442732939,-0.969471771861,3,6,6
42993,1.59850922686,2.76456311951,11,6,6
42996,2.44802741899,1.67122692934,61,8,8
42999,0.196261505316,1.54270767307,4,6,6
43002,2.39190489478,0.834895239909,29,7,7
43005,-3.82858547023,-0.00300903433021,3,6,6
43008,0.186981424413,-0.646420367561,10,6,6
43011,-1.79229240719,-2.35044709255,4,4,4
43014,0.888009290116,-2.23797197652,32,8,8
43017,0.0687680448643,-2.37042702708,10,7,7
43020,1.44317740916,1.5872609745,110,8,8
43023,-0.0092332714912,-0.368426567195,9,6,6
43029,3.08309578104,0.251392423629,63,8,8
43032,1.72534370778,-0.753453205425,2,6,6
43035,0.588105956936,3.89108328881,25,7,7
43038,1.46809942752,2.48140364696,6,7,7
43044,3.17695508264,0.870119928763,8,7,7
43047,2.18939011061,-0.38832778932,7,7,7
43050,0.310970979047,-0.721348672839,14,7,7
43053,-0.794116268757,0.956106484547,44,8,8
43056,-2.23684820657,0.748522030178,32,7,7
43059,1.72014876722,0.253239826052,3,5,5
43062,0.352336465145,1.32713158995,84,8,8
43068,-1.95923414366,1.61645915708,22,8,8
43071,0.0921231465125,-3.27554433104,29,7,7
43074,-2.75724040868,0.993341606844,17,6,6
43077,1.69734610151,-2.59217856285,10,7,7
43080,3.75878293486,0.264495790361,10,6,6
43083,-3.05646404072,1.46052992652,14,7,7
43086,1.90663840544,2.00377253547,14,6,6
43089,2.7630116722,-0.211913465101,17,7,7
43092,-1.5101258369,-1.08412356587,26,7,7
43095,2.28368890691,-1.80176212823,13,7,7
43098,-1.95607638901,-0.656203374704,12,7,7
43101,2.57742950086,-2.27414082126,16,7,7
43104,0.196298043019,2.74897569362,9,6,6
43107,-0.362107507919,0.4177287845,30,8,8
43110,-1.35267810539,2.15126239865,32,8,8
43113,-3.3172523016,0.574187768354,4,6,6
43116,0.509420382007,1.53399282765,14,6,6
43119,0.537000363148,-0.423978677349,25,8,8
43122,3.53259151678,-1.51314611227,18,7,7
43125,-2.07714591204,1.50373833487,27,7,7
43128,0.263329465376,-1.2108710815,3,5,5
43131,-1.44857265568,-0.734034943197,4,5,5
43134,3.1121877422,0.108905043687,25,7,7
43137,-0.277129735849,1.8863951858,54,8,8
43140,1.70102733383,-1.37830770907,32,8,8
43143,3.92817501323,-0.954902517442,5,7,7
43146,-1.41007754824,-1.98001288467,7,6,6
43149,-1.21339472171,0.28820379244,5,6,6
43152,3.37114978462,0.0705498037022,24,7,7
43155,3.15236691194,-0.0524408280685,11,7,7
43158,-3.19447793513,1.4313298136,23,8,8
43161,-0.600520126238,3.20309568172,19,7,7
43167,-0.477834290355,4.07734555653,10,7,7
43170,0.999120961804,-1.06318119801,8,7,7
43173,-1.60724149446,-0.858295414325,8,6,6
43176,-2.07852180351,2.77875812272,1,5,5
43179,2.55247813221,-1.11894832233,10,6,6
43182,0.785105275158,-1.39151992345,48,7,7
43185,-3.71147162791,0.99360244364,11,7,7
43191,1.27907335971,-0.893226466009,22,7,7
43194,-1.1486168866,2.54018712082,19,7,7
43203,-1.01063042087,2.48922856136,11,6,6
43206,0.405912977687,2.09923029701,37,8,8
43209,-0.197614561778,2.89081593573,28,7,7
43218,-1.94033037316,1.70567311441,81,6,6
43221,-3.62660504712,-0.00528025848712,11,7,7
43224,-1.54516635719,2.31860936759,79,7,7
43227,0.586894865133,3.89370038527,6,7,7
43230,-0.150234672424,2.14861310375,7,6,6
43233,3.24358131344,-0.466664437479,22,7,7
43236,1.89105288269,-2.80089990171,13,7,7
43242,1.45538816042,-3.12260189416,7,6,6
43245,0.725753938941,1.4647397824,100,8,8
43248,-0.887809714239,-2.04309497718,2,5,5
43251,-0.00877157114168,2.82238344779,11,6,6
43254,2.59719264207,-2.56116876664,27,7,7
43257,1.59955357313,-1.95492514374,10,6,6
43260,-3.74553499446,0.104176155938,8,6,6
43266,4.13118426811,0.476805954104,6,6,6
43269,1.37511168165,-0.34634051365,15,7,7
43272,-1.15729707037,-1.01178728152,7,6,6
43275,-1.87405181629,2.35441842132,34,8,8
43278,3.48190216007,-1.35784146455,5,6,6
43281,-2.17499886381,-0.982561691446,12,7,7
43284,0.16936499823,1.09681844205,25,7,7
43287,-1.46076432321,-0.948582611122,3,5,5
43290,0.785042549453,3.65047208057,16,7,7
43293,-0.611155198588,2.33582803998,7,7,7
43296,2.40276317719,0.867697530691,32,6,6
43299,-3.31595917301,0.574982979821,5,7,7
43305,1.53018702736,-3.05312530445,3,6,6
43308,2.16376291989,0.272348219881,9,6,6
43311,-1.31850713605,2.29317850839,51,8,8
43314,2.61000643153,2.24658773963,8,5,5
43317,-1.95314385993,-1.80316465664,27,7,7
43320,-0.952455184097,-2.34383877416,2,5,5
43323,1.46754303043,-1.87905039304,49,8,8
43326,-0.544048621795,2.34941017729,6,6,6
43329,-1.6786796004,-0.699749432927,2,6,6
43332,3.90709235888,-0.724600508928,1,5,5
43335,-2.65592680326,0.778524317078,4,6,6
43338,-2.2148747304,-0.735861776817,11,7,7
43341,2.92375052754,-0.255458896193,57,8,8
43344,-2.30962862476,0.792153504732,21,7,7
43347,-2.1302310645,-1.34906877247,8,6,6
43353,2.80464928889,0.541421009551,3,6,6
43356,2.84290075262,-2.01053925554,16,7,7
43359,-0.38646984339,2.18455126006,14,6,6
43362,1.21037330156,-0.087726313806,14,7,7
43368,1.14998451127,-2.04390900062,2,5,5
43371,1.5643524265,3.83022629933,8,7,7
43374,-2.06911085514,1.68524785878,18,7,7
43377,-1.18237159461,-0.858393472953,27,7,7
43380,-2.18334842261,3.57558910796,4,6,6
43383,-0.742387232859,0.707801888151,21,7,7
43386,2.88519384128,1.50880023402,7,6,6
43392,2.17532613445,-2.07987975016,44,8,8
43395,-0.217896605591,0.362605498735,18,7,7
43401,2.84351339534,1.19228420625,25,8,8
43404,-1.49306402725,-1.19372274821,8,6,6
43407,2.37153401053,1.20688015871,22,8,8
43410,2.57574327263,0.256516189261,18,7,7
43413,-1.00044685939,-2.34371927409,3,6,6
43416,0.0163222082064,1.24299112497,43,8,8
43419,0.360236844717,1.12344266576,28,8,8
43422,-1.78112923661,2.58073179967,21,7,7
43425,2.86811792818,2.52491699842,8,5,5
43428,2.48999302561,-0.283292051401,32,8,8
43431,3.14501811795,-1.23303050446,28,7,7
43434,-0.512322320352,4.09462881939,3,5,5
43437,0.757583895883,-2.11144248203,31,8,8
43440,0.659354998454,1.46410695461,36,7,7
43446,-1.7804874118,-0.909252414672,3,5,5
43449,3.49636837373,1.87475451791,7,6,6
43452,-0.216881678021,1.43927903084,23,7,7
43455,-0.3986896851,1.17029647033,30,8,8
43458,1.87319741734,3.48265415623,6,6,6
43461,-2.38132693927,-1.55770327421,16,7,7
43464,-1.23663110062,2.57057706336,53,8,8
43467,-1.61780911521,3.72954570437,34,7,7
43470,0.786398693169,3.65987906098,12,7,7
43473,-0.627117421278,3.85495286908,4,6,6
43476,0.708891193047,-3.57670173282,25,7,7
43479,0.333248317162,1.09060939077,8,6,6
43482,-3.71107367991,0.991016296427,13,8,8
43488,-0.511843774874,2.21606160805,23,7,7
43491,1.27432399883,-2.19024269098,7,6,6
43494,1.81349656991,3.37753499264,8,6,6
43497,-1.36528531845,-1.03052949103,25,7,7
43500,-0.931916750992,2.4649350733,22,8,8
43503,0.525252877679,-1.86411941252,10,7,7
43506,1.33455742285,-3.37303977837,9,7,7
43509,2.85078115783,-1.89479354192,31,8,8
43512,2.32701289165,0.916875118878,18,7,7
43518,3.42669805638,2.18368093724,20,6,6
43521,-1.57225031034,-2.34542303972,2,5,5
43524,-1.94476439391,0.70190182936,34,7,7
43527,-1.54095385092,-2.34546594946,66,8,8
43530,-0.854123586742,0.597764672401,48,7,7
43533,-1.41411286545,-0.74038564576,7,7,7
43536,-2.00066274602,1.72202010165,37,7,7
43539,-1.8784547661,-1.88840323916,5,6,6
43542,1.73483532327,3.44059743589,5,6,6
43545,2.36074864457,2.58340794526,23,7,7
43548,1.83551898794,-0.729537909898,17,7,7
43551,-1.95863223676,-0.875968450432,1,5,5
43554,-1.41333763963,-2.3659127405,19,7,7
43560,-1.90157917049,2.31835713908,13,7,7
43563,0.898326616764,2.54956392832,21,7,7
43566,0.6906351611,2.46395826363,21,7,7
43575,-3.45633126543,1.1716920479,13,7,7
43578,-2.04663294415,-0.705654228762,10,7,7
43581,1.50022510656,1.81290707084,10,7,7
43584,1.12302961261,-3.55329285839,7,7,7
43587,2.58320019752,-1.03831236094,6,6,6
43590,1.71474345467,2.35093779019,5,7,7
43593,0.744282401201,-3.53012833324,5,5,5
43596,0.304163501226,-0.233942825935,19,7,7
43605,-1.71986885832,-2.23352960798,12,7,7
43608,2.09244578865,1.86820974786,3,5,5
43611,-2.45350734327,0.79374288416,58,7,7
43614,-1.29478334347,-1.89232730136,58,8,8
43617,-2.60366045905,2.66799448016,7,6,6
43620,-0.508056962226,3.21116237017,40,8,8
43623,1.18981200027,-1.15132470048,17,7,7
43626,-1.16861845138,-0.924526079961,11,7,7
43632,0.477909769102,-3.09299805259,6,5,5
43635,1.95166870316,-0.229865294885,9,8,8
43638,0.818519552685,-0.467374850827,82,8,8
43641,0.957146088582,-1.74608182863,9,7,7
43644,1.36018333523,-1.91034477461,10,6,6
43647,0.335039886682,0.973453700632,20,7,7
43650,-2.10383670853,-1.43443203804,1,4,4
43656,-1.85861469907,-1.27339865833,22,6,6
43659,-1.3856380065,-0.792822829075,3,5,5
43665,2.39875616392,-0.168667998907,6,7,7
43668,3.29953088452,-0.119399733011,4,5,5
43671,2.73747823648,-0.0443119055964,11,6,6
43674,-2.42734449002,0.872390605711,23,7,7
43677,-3.06215009995,1.10503124809,15,6,6
43680,-2.13921985505,-1.3239079369,2,6,6
43683,2.10746916902,3.20598265773,1,5,5
43686,0.106615761291,-0.0357419869306,42,8,8
43689,3.4366431389,1.81009180375,14,7,7
43695,0.875453243805,-1.66866070545,25,8,8
43698,2.42037008982,-0.635343820941,33,7,7
43701,1.18249245851,-2.02367887411,27,7,7
43704,-0.889036086337,2.4771274215,3,6,6
43707,0.0178781108205,-0.867912577622,12,7,7
43710,2.74086187528,-2.012513885,19,7,7
43713,-1.04255504231,-1.09959960699,6,6,6
43719,-1.17251756422,1.15409978058,56,8,8
43722,2.97290602616,-2.08884271046,19,7,7
43731,1.52299718487,-0.587981520109,34,7,7
43734,2.32173125658,3.3610900495,5,7,7
43737,-3.02351158453,1.02607937514,31,8,8
43740,0.00181957312616,0.807841147175,30,7,7
43743,-0.268452853955,0.719397320497,8,6,6
43746,-1.37969565339,1.19033903859,30,7,7
43749,0.458747958252,1.61844023479,40,8,8
43752,-0.985579576129,1.47020375165,5,6,6
43755,-2.47475967226,-1.09574180289,7,6,6
43758,-0.870235131261,1.4099298495,30,8,8
43764,-1.17332608001,-1.00056300031,2,5,5
43767,-0.670542927852,1.04883983437,22,7,7
43770,1.90639137509,-0.0577645141527,18,6,6
43773,-1.33325389689,-0.940711369537,13,7,7
43776,3.90704423203,-0.724603054514,8,6,6
43779,-1.77046222005,-0.736817729534,67,8,8
43782,0.567208049182,-2.51721956245,7,7,7
43785,4.06800580164,0.520661552282,18,7,7
43788,2.88477768819,-0.619337715972,1,5,5
43791,-2.49989483786,-1.46357319463,2,5,5
43797,-0.237928634962,-0.104385471233,56,8,8
43800,2.05436234242,-0.171689912458,8,6,6
43803,-1.48353112253,-0.939891715887,2,4,4
43806,-0.120844931898,1.579567999,49,8,8
43809,3.24885877155,2.11506687397,37,8,8
43812,0.134070242138,-0.0829125809181,58,7,7
43815,0.102060794243,1.3246364764,6,6,6
43818,-0.588781303557,3.32061479366,17,7,7
43821,0.648368394688,-1.5076904123,8,6,6
43827,-0.948509170658,2.51655698153,44,7,7
43830,3.1585734566,1.55084797921,4,6,6
43833,0.955528837954,2.51673173053,19,7,7
43836,-0.0792113281036,3.29819344903,8,6,6
43839,-0.530360383777,3.06504000315,22,6,6
43842,-0.430019414499,0.125322140383,18,7,7
43845,-2.07529203655,-0.68640750762,1,5,5
43848,-0.830951058136,-2.11547787839,1,4,4
43851,2.95757334582,-1.62048921571,45,8,8
43854,-1.09251353584,-1.18927228765,6,6,6
43857,-1.39064655121,-1.91103224928,4,6,6
43863,-0.395120764851,1.08333444424,79,8,8
43866,-0.405379972342,2.23005318395,26,8,8
43869,-2.16791604856,-1.08175000035,25,7,7
43872,0.856436009408,-0.602127138715,45,7,7
43875,-1.05025841154,-2.14084300852,4,6,6
43878,-0.91838096165,3.70409063924,14,8,8
43881,0.299685346945,2.4225708339,2,5,5
43884,-1.41374324776,-2.06297321047,4,6,6
43887,1.33246007001,-3.34968487092,3,5,5
43890,2.65479692502,-0.438109260947,13,7,7
43893,1.42683580777,3.51942856227,10,7,7
43896,-1.40322314767,-2.27109010593,7,6,6
43899,-1.18638771989,3.24341366681,27,7,7
43902,0.0984490630312,1.26639907013,24,7,7
43905,-1.95578262491,-1.7910411945,4,6,6
43908,0.658084430445,-1.65268485806,39,7,7
43914,0.815474146941,-2.45566802936,10,6,6
43917,2.95112878198,-1.99482510577,54,8,8
43920,0.337203040263,-0.449732466456,11,7,7
43923,1.75529171265,2.64342725057,30,7,7
43926,0.704810344482,-1.80939284649,26,8,8
43929,2.75967237551,-2.32674726959,21,7,7
43932,3.16508622038,0.524678322469,20,7,7
43935,2.19993650645,1.30927674148,37,8,8
43941,-1.3773082868,-0.835619810654,2,5,5
43947,2.48258348787,-0.997129846818,7,7,7
43950,2.01100465829,2.04821728023,16,7,7
43953,0.138125327628,3.36898943804,12,7,7
43956,-0.587029163816,1.23091776373,60,8,8
43959,-2.48864689207,0.786619418495,32,7,7
43962,-2.11899122156,-0.699791413332,5,6,6
43965,-1.23540303189,-0.963002534942,7,6,6
43968,-1.73140724928,2.85856721834,24,7,7
43971,0.929426640599,-1.03244015936,28,7,7
43974,3.64867878185,-1.63927591299,10,6,6
43977,0.592039388496,3.56925361566,6,5,5
43983,-1.55934084519,-1.29739333742,13,7,7
43986,-1.88164257918,-0.634368705275,9,6,6
43989,2.9106043986,-2.38037901835,47,8,8
43995,0.644550084443,0.281764686434,18,7,7
43998,3.2051458374,0.887099598324,14,7,7
44001,3.28120649936,0.675570177768,11,7,7
44004,3.17190301096,-1.47163648804,17,7,7
44007,-0.0582256581637,3.2835337445,6,6,6
44010,3.3482503639,0.0434663897288,15,7,7
44013,0.395046677868,0.00795974660548,31,8,8
44019,0.783876527668,-1.40628376946,29,8,8
44022,-0.198839436043,-0.0261431176037,12,6,6
44025,-2.73343010939,1.04347752421,12,7,7
44028,-2.31664652359,1.20046739612,11,7,7
44031,-1.43553857274,-2.09158735167,4,6,6
44037,1.32329954245,-0.980417576242,44,8,8
44040,0.673916249163,-0.064334467475,39,7,7
44043,2.75860725336,-1.38732524807,16,7,7
44046,-3.67265696519,1.00668625968,18,7,7
44052,1.01032643715,3.24790447967,19,6,6
44055,-1.71788334723,-2.30227264857,3,6,6
44058,-1.39373689596,-1.05344660045,2,4,4
44061,-2.04531217267,-0.798963273657,9,5,5
44064,0.486182015788,-3.60277667995,5,6,6
44067,2.31316772174,1.28533396635,10,7,7
44073,-1.01845111533,-2.17699403713,3,6,6
44076,-0.512682921028,4.09618129288,2,5,5
44079,3.39682208439,-1.06749233013,7,6,6
44082,1.76783210389,-2.75654939763,168,8,8
44085,-1.32082908058,-0.793402102896,6,6,6
44088,0.482475594241,-1.02910725059,3,6,6
44091,-2.5871105021,2.63097097768,17,7,7
44094,-0.102768463838,0.0358635122466,69,8,8
44097,-2.21111200608,-0.736929805068,2,5,5
44100,0.609096042221,1.49313980596,20,7,7
44103,-1.02475208532,-2.39480341074,3,5,5
44112,1.2359538981,-1.61708846725,15,6,6
44115,-0.856667440316,-1.43268750618,26,7,7
44118,3.33867964869,0.684634704423,4,6,6
44121,-1.7424454207,1.18913155146,34,8,8
44124,0.962329892933,-1.05358070487,81,8,8
44127,2.11019479614,-1.76024698897,30,7,7
44130,-1.89032404339,1.66408025319,35,7,7
44133,1.34874229497,-2.12595692373,17,7,7
44136,2.68166123327,-0.696678450526,5,6,6
44139,3.19062164604,0.80886948664,4,6,6
44142,1.66689161633,3.27924763285,5,6,6
44145,1.82892657825,-3.01936384179,42,8,8
44148,-1.27567523337,2.24469767102,60,8,8
44154,-2.12788912589,-0.653521326505,11,6,6
44157,0.332296345737,-1.03384106343,21,8,8
44160,-2.4228054832,2.29885497306,22,7,7
44163,0.624311621862,-0.10220115919,36,8,8
44166,0.522949574884,2.59410910329,6,6,6
44169,2.34536467569,1.93162717615,15,7,7
44172,-1.14334062129,-1.33684636151,14,7,7
44178,-2.39698797585,-1.42106318759,4,5,5
44181,-1.98063351884,-1.9397627349,5,5,5
44184,-1.24290611694,3.08680952556,2,5,5
44187,2.70093707773,-0.17821546644,7,7,7
44190,3.19981461695,1.56959622967,11,7,7
44193,2.63633613419,1.78220740666,7,6,6
44196,1.93129635085,-0.0115975715542,6,6,6
44199,1.61446648454,-1.14701994182,7,7,7
44202,1.8459449857,3.35551624249,3,5,5
44205,-1.50101984328,0.904497013787,23,7,7
44208,-2.46753907762,1.72296668634,9,6,6
44211,-1.40958965973,-2.08793857486,1,5,5
44214,1.45617262717,-0.466051092819,73,8,8
44220,-2.23538254187,2.88903154442,1,5,5
44223,-1.13329754073,-0.905247493986,6,5,5
44226,-1.51501292413,2.57478252373,52,8,8
44229,0.101875960452,1.32220750927,9,6,6
44232,-0.845559415914,2.56386744813,15,7,7
44235,2.03390849558,-0.228358623949,6,6,6
44238,0.901340990759,-2.5489258933,8,7,7
44241,2.78744416398,-0.227189276629,19,7,7
44244,-2.04877903124,2.55966374216,8,6,6
44247,-0.271041631538,-0.0949934023879,41,7,7
44253,-1.24082558692,1.9553071346,16,7,7
44256,-2.45497251215,0.798874441597,16,7,7
44259,0.896638171177,-0.618899717106,13,7,7
44262,-1.50840153163,-2.34362923998,1,5,5
44265,1.15676490595,3.82555388011,46,8,8
44268,-0.307491538722,2.58989524024,25,6,6
44271,-1.41346392108,-1.94623421382,4,5,5
44274,-1.92410439395,3.48617080567,5,6,6
44277,3.37154825789,0.083714754297,20,7,7
44280,3.38215245054,0.617912293389,23,8,8
44283,-1.81102570403,-0.740967624305,7,6,6
44286,-2.01697255353,-1.69506826276,6,6,6
44292,-1.80749927597,-1.97060374876,38,7,7
44295,0.237384810763,-2.74107359026,68,7,7
44298,-1.53626690073,-2.11665830118,13,7,7
44301,0.624510143876,-0.941081946491,34,8,8
44304,-0.327833437096,0.644012016029,80,7,7
44307,0.227781706217,1.42175799709,9,6,6
44310,1.38873632861,3.09285971886,19,8,8
44313,-1.13892339284,-1.10024827082,22,7,7
44316,1.47572985257,-0.415853182114,14,7,7
44319,0.678723350112,2.37308512448,43,8,8
44322,2.76721857489,-2.53513292165,25,7,7
44325,-1.39770110995,-2.38958200585,17,7,7
44328,1.31045855669,2.22704298138,10,6,6
44331,-1.09742514725,-2.37146199119,3,5,5
44334,2.77868384861,-0.569445524749,3,6,6
44340,-0.0838778883575,2.94321011255,31,7,7
44343,2.48071160418,0.0979299644037,54,7,7
44346,-1.34095696072,-1.18185438546,27,7,7
44349,-1.59033452948,-0.962695269953,1,5,5
44352,-2.41810691573,0.606463902588,15,7,7
44355,0.0679059314692,3.96344076605,7,7,7
44358,-0.180094594817,0.224332364989,14,7,7
44364,-1.46617227539,-1.98898914666,3,6,6
44367,0.66291968491,1.47071537606,19,7,7
44370,-2.30313004764,-0.845017873382,2,5,5
44376,-2.13396746098,-2.22413335238,6,5,5
44379,3.20094621386,1.08548361676,23,7,7
44382,2.64329153486,2.64175571396,22,7,7
44388,-2.70450629999,2.02231714793,4,6,6
44391,3.23315678229,0.241922830897,30,8,8
44394,1.43594258928,0.182656253674,12,7,7
44400,-0.049489200616,1.13892318516,16,7,7
44403,-0.492660918556,3.85909712208,10,7,7
44409,2.63903461551,-1.20155074434,9,6,6
44412,-2.18771083935,0.582793559286,20,6,6
44415,2.25289824471,-0.96167381223,16,7,7
44418,-0.645801883933,2.41274430782,23,7,7
44421,-1.04399559181,-0.95040580091,5,5,5
44424,-1.34704368784,-0.80331835906,3,5,5
44427,1.47176010481,1.91618974113,26,7,7
44430,0.389719655497,-1.22061809498,39,7,7
44433,-1.24864243747,-0.839530426043,5,6,6
44436,2.50185640299,-2.68825511038,18,7,7
44439,-2.37434733799,0.796433026233,25,7,7
44442,-1.95107513722,-2.22479012156,24,7,7
44445,4.13204642992,0.484170446867,11,6,6
44448,1.15847183428,-0.6529230955,37,7,7
44451,-1.36842333211,-2.14537982946,12,6,6
44454,1.08705677667,2.92191783556,4,6,6
44457,-1.16023947181,-1.17818401022,1,4,4
44463,3.60828752166,1.7226413551,23,7,7
44466,-0.601703947454,3.09575305818,9,8,8
44469,-2.84840856773,0.511898027226,8,7,7
44478,2.507982225,1.83725686077,40,8,8
44481,-1.69969923171,2.87069914494,12,8,8
44484,1.54150085542,-0.992895374547,28,7,7
44487,-2.07985051035,2.80275131421,7,6,6
44490,0.658925831541,-2.38548878844,13,6,6
44493,-3.10653580425,1.15749153921,17,7,7
44496,-1.71736988289,2.31408054199,25,8,8
44499,-3.05725599626,1.02722950719,21,8,8
44502,0.915719490623,1.29219843101,57,7,7
44505,3.19948401685,1.0860396177,28,7,7
44508,0.809989752899,0.573222655848,11,6,6
44511,1.45969635024,1.68056817551,73,8,8
44514,2.33523965082,3.34590099022,6,6,6
44517,-2.74588518968,0.751097052537,22,7,7
44520,-1.39700795943,-1.04715300083,15,7,7
44523,0.413766200936,0.391819761903,75,8,8
44526,-1.40315823668,-1.1010423301,3,5,5
44529,2.77426917741,0.900520651026,52,8,8
44535,1.24874935378,3.43813274552,34,7,7
44541,0.217475458097,2.12363867865,17,7,7
44544,0.766519974231,0.174574895457,47,7,7
44547,1.17120014447,3.82104145843,18,7,7
44550,-2.33438972515,1.9317439205,13,7,7
44553,1.45845541105,0.384642176441,72,7,7
44559,4.10411161149,0.492450364395,3,6,6
44562,0.276822208292,3.05475685003,24,7,7
44568,2.2899156954,-0.780033534017,24,7,7
44571,-0.948522832512,-2.38425701825,3,6,6
44574,1.5346968025,0.140376361771,48,8,8
44577,1.45105653789,3.97858219568,53,7,7
44580,2.88655285528,1.50749430293,2,6,6
44583,1.9552178315,3.43940073681,8,6,6
44586,-0.0550132698862,3.72520546554,18,8,8
44589,0.537066616287,0.117493335719,11,8,8
44592,-0.0115313299414,-0.321692445007,9,7,7
44595,-0.749810493434,2.52096886626,73,7,7
44598,-2.17977258733,0.661753876299,36,8,8
44601,-2.14072743463,-1.04310918362,9,5,5
44607,0.61928995,-0.945941106596,16,8,8
44610,1.73275821739,2.51169341826,4,6,6
44613,0.447456820833,-0.426095332789,6,6,6
44616,1.57144035721,-1.9311420641,62,7,7
44619,2.86420277907,-0.613345879841,22,7,7
44622,1.94617884862,-0.205836252649,33,7,7
44625,1.74849380147,2.76611988816,11,7,7
44628,-1.881667501,-0.75385303778,12,7,7
44631,0.408316431172,1.51013272209,87,9,9
44634,0.679654690984,-2.23634826548,13,7,7
44637,1.07105087915,2.13562213231,27,6,6
44640,-1.39234646518,-1.20904420114,25,7,7
44643,-1.02879660719,-1.40716958362,24,8,8
44646,-0.717162417331,2.62381943898,13,6,6
44649,2.79516454147,2.59393188542,13,7,7
44652,3.11243531952,0.0666088211573,16,7,7
44655,0.744188468762,-3.53022820977,3,5,5
44658,-1.06914085168,-0.946881862342,9,7,7
44661,0.0860545226556,-3.20698825027,3,5,5
