47590,5.68401420022,11.6526046459,5,6,6
47600,7.15505747034,15.77425759,13,7,7
47610,6.18796585105,0.0486763526662,7,6,6
47620,-5.16058983516,-0.54706531648,5,6,6
47630,6.34623792146,2.89370636829,4,6,6
47640,9.35568025372,0.614336348421,9,6,6
47650,-2.66558203726,-4.59263772127,4,6,6
47660,3.20635480676,5.68537114654,3,5,5
47670,0.3312680338,-2.07372257815,7,7,7
47680,10.1475026813,14.2120873065,8,6,6
47690,1.58707979354,8.53694515608,5,6,6
47700,7.56169381805,10.1248792996,30,8,8
47710,-4.53362923406,-1.19221358707,11,6,6
47730,6.08564340673,-3.9602215712,15,7,7
47740,0.274591647782,5.5698539261,12,7,7
47750,-2.40167313494,-4.17481634787,3,5,5
47760,1.89698790213,-3.62799630785,33,8,8
47780,-2.60672930893,3.34256748745,31,7,7
47790,8.94858576807,12.9434720409,6,5,5
47800,-6.23333474226,8.0545318069,26,7,7
47810,1.89801229391,7.93635866237,7,6,6
47820,7.69262608858,12.0807667321,3,5,5
47830,1.01543611862,2.5440783641,5,6,6
47840,5.2461029432,2.18638835771,13,7,7
47850,7.77748075117,9.52901907559,9,7,7
47860,3.91952680113,2.32799808328,7,6,6
47870,5.90822485912,7.81684386728,18,7,7
47890,-6.68279119255,5.29908774633,21,7,7
47900,8.97769928168,-0.630365470926,11,7,7
47910,8.94400776099,8.90919215625,8,6,6
47920,-3.88774013828,-2.87940673112,3,6,6
47940,4.44159023813,3.38084540181,1,5,5
47960,7.59474923334,16.2596117511,8,6,6
47970,-8.48845282522,2.77097959098,17,7,7
47980,-0.772698619475,0.771709636188,32,7,7
47990,8.30269435929,9.70461575935,10,6,6
48000,-5.08347829533,3.43244064163,3,5,5
48010,-2.27739446223,1.02990815155,15,6,6
48020,-0.214520003459,11.0247139376,17,7,7
48030,0.857907217511,-0.113055282446,15,8,8
48040,-8.0670711198,7.25192071581,18,7,7
48050,6.31275537281,-6.15828859577,19,7,7
48060,3.12577142745,-4.3145637551,14,7,7
48070,3.76571333601,-2.2666684612,6,6,6
48080,2.09440592336,-1.64390563628,7,6,6
48090,-6.36006133537,2.63091299576,6,6,6
48100,8.79323103622,14.976812629,38,8,8
48110,2.44366460216,-1.346656052,19,7,7
48120,4.15876504028,12.079886878,1,5,5
48130,9.69503304267,1.51291773393,5,6,6
48140,7.0075071661,5.79754405816,6,6,6
48150,1.19889181542,12.5681176121,27,7,7
48170,7.34359469305,16.0553141625,11,6,6
48180,7.59678461681,7.97846820443,5,6,6
48190,-2.07052619218,-1.1390658792,3,5,5
48200,-8.06724306983,7.25224604087,4,6,6
48220,3.42296603785,2.67965552494,10,6,6
48230,-7.96987033918,-0.114509011078,12,6,6
48240,6.26579580761,-1.68643593807,56,8,8
48250,5.89396547679,0.465105027114,27,8,8
48260,2.60800250521,6.71941995314,10,6,6
48270,-5.52198445975,5.364409926,5,6,6
48280,1.50592428803,1.50896514537,5,6,6
48290,-5.78413341677,6.56682597946,5,6,6
48300,-0.270274515315,6.34325129048,24,8,8
48320,3.10975457657,9.49130496779,4,5,5
48330,-0.0171213679347,2.57950138219,2,6,6
48340,0.407873554151,-4.5633207569,2,5,5
48350,-3.73016578176,7.05253442311,46,7,7
48360,5.2040567701,-2.21388301122,23,7,7
48370,8.08622108379,1.56647044376,20,8,8
48380,3.23064586199,-6.34551741491,6,6,6
48390,1.86392980672,8.76246455078,15,7,7
48400,7.88400251479,4.6690247794,36,7,7
48420,1.54394841094,5.34749114782,11,7,7
48430,4.20413850226,7.31847235967,8,6,6
48450,5.7376225126,6.69984234303,5,6,6
48480,8.35184377656,14.5817420307,2,5,5
48490,5.22938112796,-0.096481974263,15,7,7
48500,6.73340410782,7.60911105318,3,4,4
48530,6.06228978192,13.8704763511,14,7,7
48540,-7.69624651146,-0.285997864508,53,7,7
48550,6.25466399553,-1.96404729514,11,6,6
48560,0.867343910043,1.66638737032,3,6,6
48570,-6.38026874488,-0.800920331258,3,5,5
48580,7.47805131536,1.47440364932,24,7,7
48590,4.73672113346,0.897768112818,11,7,7
48600,-5.32491761264,2.3542392265,21,8,8
48610,8.68288829674,-2.24473366584,15,7,7
48620,8.33432956751,16.4248759362,47,8,8
48630,9.0851009705,11.2382467873,7,6,6
48640,9.51194950548,1.82238463055,17,7,7
48650,-6.24240578871,-0.0686627640865,14,6,6
48660,0.314529704903,1.58142653078,7,6,6
48670,1.05337506117,10.8435869287,7,7,7
48680,5.3009865402,9.92543735958,8,7,7
48690,-2.96265777002,-1.07101332801,2,5,5
48700,-5.03030973363,3.45430997827,12,7,7
48710,2.29792787706,7.99653188782,27,7,7
48720,-1.99871402689,6.82499744744,23,7,7
48730,-5.31632759057,4.82192905072,9,6,6
48740,6.18659261138,6.20547450473,14,7,7
48750,4.32854486641,4.10578074093,6,7,7
48760,-2.07377897415,10.7409436976,16,7,7
48770,-6.37632974844,0.779899151493,2,5,5
48780,7.59982737382,14.3587858592,42,7,7
48790,4.98662607931,0.76125816155,18,7,7
48800,-6.20901725248,0.809303435634,5,6,6
48810,3.43967963174,0.98697722668,4,5,5
48820,-2.23342223745,7.2706166053,22,7,7
48830,-1.2168418635,3.90921398636,15,7,7
48840,8.37507525627,14.3018298592,2,5,5
48850,3.23121423173,-6.34564561872,59,8,8
48860,4.15950682411,7.23239776964,5,7,7
48880,3.92337689325,5.52474942834,36,8,8
48900,0.555419323316,6.30358270425,6,6,6
48910,10.891388803,-0.457473187232,4,6,6
48920,6.08566096978,-3.96023524677,8,7,7
48930,0.197790220831,-0.690953437099,7,6,6
48940,2.30949571963,-3.54212841109,11,7,7
48950,3.98928125092,-5.37342265646,12,7,7
48960,4.17444749331,1.54595038458,16,7,7
48970,-0.239842326159,7.04306315498,6,5,5
48990,7.91928536897,13.3707691036,5,6,6
49000,0.994506408095,10.1506372689,7,7,7
49010,6.31475646427,0.199890332691,3,5,5
49020,-5.32389870552,4.81759192617,18,7,7
49040,6.1648753931,1.8611043408,26,8,8
49050,5.19857908659,2.05948534534,1,5,5
49060,-8.48834709969,2.77097289722,5,6,6
49070,11.0910604399,2.98813685826,16,6,6
49080,2.45106192387,3.27473501014,50,7,7
49090,-8.00233151391,-0.10030529136,6,7,7
49100,2.71677774091,-5.11895458854,4,6,6
49110,8.36311863258,-1.92633286739,5,6,6
49120,-2.49775889604,-0.0413966993898,6,6,6
49130,7.77539095817,3.68537403025,8,7,7
49150,3.13432103051,-1.14428058288,31,8,8
49160,5.19296944356,9.07312450719,3,5,5
49170,0.343246927217,3.8297686308,23,7,7
49180,9.9899137705,10.0727637632,36,8,8
49190,6.98078123807,13.9366768637,7,6,6
49200,0.247755311847,5.15165527562,1,5,5
49220,8.09660469936,2.77105786097,12,7,7
49230,-0.91247623302,-1.92383786286,13,7,7
49240,-8.06601673011,7.25204501312,13,7,7
49250,5.85953469639,12.4321723131,2,6,6
49260,4.73634699079,-4.27981552787,8,6,6
49270,-0.293697900227,-0.406072603017,2,5,5
49280,-6.36419652986,0.562438682626,28,7,7
49290,3.75397469215,-1.81278134558,26,8,8
49300,-2.24259579501,12.336240817,58,8,8
49320,8.68275498811,-2.24461410783,2,6,6
49330,8.35434401456,8.90574195763,4,5,5
49360,9.13096482436,3.56558715435,5,6,6
49370,5.45066528426,-1.02342405999,12,7,7
49380,-0.534944910053,3.58732143623,4,6,6
49390,-0.931470786066,-0.0145267427983,20,7,7
49400,2.2774443698,12.7449731339,4,6,6
49410,-0.850058366434,0.796508636577,10,7,7
49420,-8.06489596998,7.24164044502,30,7,7
49430,-6.28264511256,3.9359611114,29,8,8
49440,-6.79409929896,2.13746176158,5,5,5
49450,7.97911639233,4.27232561866,25,7,7
49460,7.7583303856,10.7991273619,18,7,7
49470,4.49836589634,3.41719519673,5,6,6
49480,8.08942324847,4.6100467087,45,7,7
49490,-1.2235776487,1.83217892474,15,6,6
49500,5.57552916809,3.61447062026,3,6,6
49510,0.855199195358,5.78769109234,3,5,5
49520,6.84266166551,10.5684038806,18,7,7
49540,1.32309392098,-0.0601188093367,1,5,5
49550,7.08742993319,-2.40164646283,9,7,7
49560,6.8739597938,7.08648772403,21,7,7
49570,-6.20130204084,9.63750482548,17,7,7
49580,-8.2445927208,2.73048604184,8,7,7
49590,4.98038319099,-2.96426765784,82,9,9
49600,-2.24237698898,12.3356118517,9,6,6
49610,5.25270353594,2.61417565766,4,6,6
49620,-3.65054935854,4.5029505973,25,8,8
49630,3.2588298479,0.372887580471,19,7,7
49640,-0.950618825224,6.91137567582,11,7,7
49670,11.2006816286,2.38703548213,21,7,7
49710,0.278612334352,-1.17638017065,20,6,6
49720,8.43964996493,5.67163848917,24,7,7
49730,8.40326893901,0.484842808999,14,7,7
49740,1.48348883062,13.0130409815,5,6,6
49750,-5.31543785007,-0.606465777171,5,6,6
49770,1.97487962793,7.07502639478,3,6,6
49780,-0.62936146846,5.72685295119,14,7,7
49790,-2.05750346742,3.39543156552,8,7,7
49800,3.5110416193,2.97718517286,5,6,6
49810,0.953213921889,7.25966356603,1,5,5
49820,8.03217227812,7.49880010996,20,7,7
49830,-3.50761512614,11.0439885113,34,7,7
49840,11.2004074899,2.38612298753,6,7,7
49850,1.96428774254,-1.87375710675,11,7,7
49860,11.2009710331,2.38509327364,1,5,5
49870,-6.45437727018,-0.388148004519,26,7,7
49900,7.14167077447,10.8016672344,36,7,7
49930,3.36363091952,-2.71432214199,18,7,7
49940,0.913086836053,9.82828920324,11,6,6
49950,7.34999843812,6.70668858224,3,6,6
49970,2.92483100633,9.01828277233,4,6,6
49980,1.1252628261,-2.34922443545,12,5,5
49990,8.42044307325,15.4053491978,4,5,5
50000,7.62445727319,13.0625496537,1,5,5
50010,5.22376209766,-2.2036685903,33,7,7
50040,2.08820225245,1.70609246381,2,6,6
50050,8.04520660539,2.07247593921,46,8,8
50060,3.88260791393,2.94332868769,2,5,5
50070,4.62898092698,1.04169176833,2,6,6
50080,4.96932772854,-0.714995072546,30,8,8
50090,-2.79520805954,-1.12774775941,5,6,6
50100,7.98077797862,2.07150351422,42,7,7
50110,1.67007374442,8.78762352702,2,5,5
50120,4.4750207044,5.90298837821,3,6,6
50130,-4.29833510127,4.46569529987,25,7,7
50140,-2.81659591834,3.32004504032,5,6,6
50160,-2.54045522813,-4.35858004681,10,7,7
50170,6.12215270073,0.553160977812,16,6,6
50180,6.38766071936,3.67879584973,6,6,6
50190,0.39597009918,-2.25182596539,6,7,7
50200,-1.15448958726,-1.10901558657,10,7,7
50210,0.750033289621,-0.280124552293,1,5,5
50220,6.34468767634,14.9363914613,6,6,6
50230,-4.70293954626,-4.132643774,7,6,6
50240,2.75331990884,-1.78184125367,10,7,7
50250,3.05625058273,-1.59703586731,23,7,7
50260,-6.19686903303,6.20647405347,4,6,6
50270,6.59783382717,5.35053132657,2,5,5
50280,3.62622457045,9.23757270032,4,6,6
50290,7.89703649426,13.0151123924,20,7,7
50300,8.50361542775,6.1175228928,10,7,7
50310,7.7889225021,16.3776587088,39,8,8
50320,9.12193477005,3.56235180898,40,8,8
50330,-4.35502868023,5.39089729157,10,6,6
50340,5.5463360123,9.90207347396,9,6,6
50350,9.01085783298,9.6371864142,6,7,7
50360,3.45123080002,12.0962115992,20,6,6
50370,1.72246397931,0.350215823301,66,7,7
50380,2.12734444145,4.71911894836,6,5,5
50390,5.38659618542,-4.43552107677,12,7,7
50400,2.17627880018,2.92266666785,2,4,4
50410,6.80689081456,11.2237113264,6,6,6
50420,6.1628064471,1.85562111332,43,8,8
50430,-1.40798327608,-4.45232104485,1,5,5
50440,6.08566097163,-3.96023524853,11,7,7
50450,0.2382982569,4.98474080398,1,5,5
50460,0.948500376889,4.58811522891,13,6,6
50470,-3.55784621374,6.76611289816,64,8,8
50480,7.0033154459,15.3988625496,3,5,5
50490,8.40386371536,0.486438889578,19,7,7
50500,-3.44119043948,-1.31267610881,15,6,6
50510,4.04927801946,3.65511928109,20,8,8
50520,-1.05069559535,10.6374227954,11,6,6
50530,1.50395765279,-1.93405473407,13,5,5
50540,3.35553607845,11.1077218632,4,6,6
50550,-1.5605892655,-0.730059982799,7,6,6
50560,7.07467356979,-2.37820309,5,6,6
50580,-1.8493671624,3.92047829619,2,5,5
50590,6.09951528067,-6.19247830943,58,8,8
50600,3.25371587015,-0.809019547433,11,7,7
50610,6.31378286315,0.199535521075,25,8,8
50620,3.97609778454,-0.0664846181924,8,6,6
50640,2.13364735787,2.43573696689,4,6,6
50650,0.967300576606,10.0061466436,81,8,8
50660,4.51681064519,3.68566549404,8,6,6
50670,-0.90021776173,9.12370023877,21,8,8
50690,-2.91401566953,2.77206917294,7,6,6
50700,2.95974147111,13.8966363742,5,6,6
50710,-2.36819590864,6.09885033015,5,5,5
50720,-3.33180912356,6.53791646597,13,6,6
50730,6.36973621659,7.50921726873,14,6,6
50740,6.35619746093,10.6571142437,8,7,7
50750,8.22567259952,8.7957197625,6,6,6
50760,4.77774643719,1.05208357042,1,5,5
50770,-3.09364315999,1.65709086662,5,5,5
50780,-3.92327003712,1.33477634284,1,5,5
50790,3.22873782545,-0.567464712133,7,6,6
50800,4.13039462368,2.25944087071,14,7,7
50810,2.0795024897,6.3506403688,4,6,6
50820,1.57832926399,-1.12506522144,13,7,7
50830,8.1877901048,-4.06110007357,10,7,7
50850,-1.77116907871,7.30543964042,30,7,7
50860,7.0000293139,15.4749607844,2,5,5
50870,-0.169058809863,11.1037525639,25,7,7
50880,1.76380977348,13.5820392891,8,7,7
50890,-0.629888970778,-0.475039094154,4,6,6
50900,3.15642330994,-6.32306189327,6,7,7
50910,1.54371732288,3.81415335231,20,6,6
50920,7.83850300574,15.9004850597,6,5,5
50940,8.06492615498,4.58891288888,16,7,7
50950,6.50397077168,-6.11800255167,10,7,7
50960,1.20807235074,3.80836918884,13,6,6
50970,-2.36786335839,2.45583384629,9,7,7
50980,4.4370665836,10.1480384607,37,7,7
50990,4.58483255246,6.0633648296,14,6,6
51000,6.5819930611,-1.72195325907,30,7,7
51010,5.22384015214,-2.20301639015,23,7,7
51030,6.30440750805,0.212292131154,17,7,7
51040,3.65821806775,1.04916108446,4,4,4
51050,5.2529946875,2.20284467282,52,8,8
51060,-2.50117390846,6.91342247055,16,7,7
51070,-0.339346911721,-1.21724481559,9,6,6
51080,8.03405490318,2.08629217924,26,8,8
51090,2.49207058486,-0.173071557209,5,6,6
51100,5.16600632736,6.68704548238,22,7,7
51110,-0.318470845563,3.26117025849,9,6,6
51120,7.56165966166,2.05864544813,17,7,7
51130,9.13277373274,3.56655267402,10,8,8
51140,5.45475991291,-1.05589926504,22,7,7
51150,8.18128041588,-4.05278264098,77,8,8
51160,4.44069603168,9.12109463514,15,6,6
51170,-5.9146611813,-0.583689668076,15,7,7
51180,-5.34084671729,5.04374952066,5,6,6
51190,8.0673936106,2.73109533163,16,7,7
51200,-4.84759111165,5.05021277076,29,8,8
51210,2.29412693026,-4.64689069552,17,7,7
51220,8.44029291899,16.5033923864,2,5,5
51230,-2.24268920648,12.3361936225,6,6,6
51240,5.22116504058,2.13404845106,33,8,8
51250,5.26224945633,6.95270773985,14,7,7
51270,8.5134616808,11.9985400127,4,6,6
51290,8.0696696982,2.45240526688,20,7,7
51310,2.7118001704,-2.44720703546,12,7,7
51330,-3.49590049622,8.13038562035,32,7,7
51340,4.55473740196,4.04654157977,27,7,7
51350,5.48684314553,13.1481203,55,7,7
51360,-0.0682620921976,-3.63883737245,3,5,5
51370,-5.55124784266,2.15099859922,2,5,5
51380,1.49972720605,-3.59164474218,9,7,7
51390,2.98888465012,-3.36471712758,6,7,7
51400,4.93775089136,6.9755071569,17,7,7
51410,-0.967492208874,-2.69468954839,6,6,6
51420,0.512236937718,-2.66909459945,8,7,7
51430,-4.42730618892,3.3711925275,11,6,6
51440,7.33366838822,10.4905920574,11,7,7
51450,8.18705248925,-4.06012143931,7,7,7
51460,1.95377374669,8.97741402875,4,6,6
51470,8.9476224908,13.0223107391,4,6,6
51480,2.79425290475,8.39843239542,15,7,7
51500,-1.39016235036,5.27056783213,6,6,6
51510,0.278044756052,4.0242556335,10,7,7
51520,4.35855692184,-0.00518139782566,9,6,6
51540,2.1368787136,9.8081630231,14,7,7
51550,5.99897554399,-3.8826974719,12,6,6
51570,5.9238089582,14.8771931767,6,7,7
51580,7.77330055153,11.7903026425,6,5,5
51590,4.04738753549,-2.30629424625,5,6,6
51600,3.35260125881,7.3893273158,8,7,7
51610,-3.94210198224,-4.15433039428,4,5,5
51620,7.26588938164,2.07703623993,31,8,8
51630,5.60805241637,12.3668400003,1,5,5
51640,10.4586295587,4.75698366168,18,7,7
51650,3.66541753329,1.21236189886,3,5,5
51670,2.6766331348,10.1183640771,10,6,6
51680,8.75783437569,9.94747515673,2,6,6
51700,3.33210420579,11.9555494136,2,5,5
51720,-1.28160677104,10.9246188599,8,6,6
51740,-0.415311232959,3.69551170661,1,4,4
51750,2.72516342284,-3.64863336534,18,7,7
51770,7.35464912822,0.936753791614,9,7,7
51790,8.69149267515,3.88232773119,37,7,7
51800,6.41325960345,4.61618848854,1,5,5
51810,-0.0286904966048,8.28940732977,8,7,7
51820,-2.31656286148,-0.861691176277,3,5,5
51830,-3.17338331671,5.71190236486,28,8,8
51840,2.73549005225,0.348814641779,12,6,6
51850,-8.00233151821,-0.100305291601,16,6,6
51860,-4.82391120302,-0.986175103664,5,6,6
51870,2.47049712473,2.06739092803,16,7,7
51880,2.03514467523,5.63447432927,3,5,5
51890,-3.38813045581,1.71299294877,9,7,7
51900,-0.743503568215,2.24913404405,1,5,5
51910,6.44271497019,-0.244913910186,20,7,7
51920,-2.63637771278,5.85144163496,22,7,7
51930,-1.6949947204,-2.4621717916,35,8,8
51940,6.41882709625,8.34340469784,4,5,5
51950,7.11126451093,9.00355309152,4,6,6
51960,6.53398961813,5.03367046171,12,7,7
51970,4.03705344275,-2.09954870043,8,5,5
51980,1.77413225705,-2.88291289424,11,7,7
51990,5.54212405393,3.27446058377,31,7,7
52000,-6.61697109724,3.41856653986,7,6,6
52010,-5.60655583554,0.53056093048,19,7,7
52020,0.642034841301,2.03389736262,8,6,6
52030,3.21437872243,10.4775875014,4,6,6
52040,0.236580452465,4.99605922083,7,6,6
52050,-6.40346023946,2.46840690974,43,8,8
52070,3.10136331497,7.85751989583,4,6,6
52080,-1.75289646364,1.91659767588,15,7,7
52090,3.36741218124,7.9706112008,41,8,8
52100,6.62748415867,7.07978310988,5,7,7
52110,-4.75309487717,-1.79453796406,19,7,7
52130,3.81648356636,8.73038752588,9,6,6
52140,2.9151600568,10.456692515,13,7,7
52150,-3.03650368296,3.03469913274,26,7,7
52160,1.35432957742,-2.69228612276,6,6,6
52170,8.27148122519,16.5051084262,5,6,6
52180,10.1933371979,14.1692032292,18,7,7
52210,-2.86623061932,8.369660279,7,6,6
52220,8.18046130475,-4.05310853791,13,7,7
52230,7.35746126417,0.942448227634,2,5,5
52240,0.740504091594,-6.42667286684,13,7,7
52250,-0.611830682763,3.77587173719,2,5,5
52270,-0.173238241426,-0.664505044221,3,5,5
52290,7.89171720838,2.73230214526,11,7,7
52300,7.83553089192,11.9368925437,15,8,8
52310,8.08468742738,1.56721409551,6,6,6
52320,-2.23175013415,6.88575507839,34,7,7
52330,8.84855540949,-0.649757698108,14,7,7
52340,-4.13971521788,-0.367900265192,3,5,5
52350,8.66749526682,3.93094637638,2,6,6
52360,5.5657846437,10.6313688567,6,6,6
52370,9.42042636955,0.755165567465,8,7,7
52380,-5.47886855448,2.20433402741,42,8,8
52390,4.88441737849,5.3576661725,3,5,5
52400,8.32659041437,0.994368580804,13,7,7
52410,-1.22491781988,-4.8836568733,10,6,6
52430,1.6105723844,-0.444747019321,1,5,5
52440,0.746527371754,6.2099896708,3,6,6
52450,5.70552026226,4.88656278438,42,8,8
52460,4.94021062389,9.41929686502,9,6,6
52470,8.44868992931,14.1102748817,36,8,8
52480,0.146332073802,-4.42428541887,3,6,6
52500,9.69611119202,1.5126284509,12,7,7
52510,-5.78784697607,-1.76389445347,6,6,6
52520,4.20252167371,2.98179567722,19,7,7
52530,7.30166187109,8.62053932986,7,6,6
52540,-1.32045915019,0.999635045149,24,7,7
52550,5.99759953636,6.04254456039,11,6,6
52570,6.26579604882,5.98720897557,17,7,7
52580,8.81018004479,12.618916791,2,5,5
52590,-2.90820367239,5.29216408168,10,6,6
52600,-2.06210441572,10.74831702,13,7,7
52630,8.35946140874,0.472138853198,30,7,7
52640,8.51233549684,13.5254800937,5,6,6
52660,6.19481659604,13.5122693061,8,7,7
52670,2.13023350905,-0.388152621849,10,6,6
52680,-0.445768876785,0.662190110884,4,5,5
52690,0.163057801944,-3.42329996447,10,7,7
52700,-3.52360243294,0.474032633361,5,6,6
52710,3.90485484426,-2.79425867441,6,6,6
52720,-0.0170421683057,-6.12302611718,8,6,6
52730,8.67938306103,15.8798181457,9,6,6
52740,-2.648080597,-3.0364486027,1,5,5
52750,1.54319920196,0.484057838587,7,7,7
52760,-4.3252991904,-0.0796500243681,25,7,7
52770,-7.55953161762,3.23584432901,7,6,6
52780,-1.49199824748,7.39194490411,6,7,7
52790,1.76383450916,13.5822471013,10,5,5
52800,-0.193252643127,6.87783664232,39,8,8
52810,1.19686577613,4.81256713845,11,6,6
52820,0.327045477525,0.573128315412,9,7,7
52830,-8.06706544249,7.25192439864,2,5,5
52840,6.21039161667,9.44628002838,3,5,5
52850,6.25188501962,7.54394332279,4,6,6
52860,-6.16168564211,3.86195826836,11,7,7
52870,4.44377474146,13.3918809862,5,6,6
52880,-0.172258664692,-5.09681020538,27,7,7
52890,3.10714940688,3.92526422235,5,6,6
52900,-8.05001811433,7.20158172335,8,7,7
52910,1.38866406498,5.26475022566,5,5,5
52930,6.08134977352,10.4256999324,2,5,5
52940,-7.51854032382,6.5821236124,8,7,7
52950,10.5568636401,4.77900211733,5,6,6
52960,-8.0669009098,7.25177200304,33,8,8
52970,4.93067253726,1.40409935201,5,6,6
52980,-1.9604758078,-0.092644060494,3,6,6
52990,-3.19794191303,-1.30475784175,4,6,6
53000,0.86811476589,10.3179287842,16,7,7
53020,1.21320413932,-0.709135938998,5,6,6
53040,-2.86801510513,4.80472141387,13,7,7
53050,7.08768522702,-2.40250551705,5,7,7
53060,-2.55376284628,3.44466298615,3,5,5
53070,-1.8472433578,3.8559376704,7,6,6
53080,6.86859901759,11.5558050933,10,6,6
53100,-3.66645411348,2.45696522075,6,6,6
53110,-7.59233049145,-0.114993723562,13,7,7
53130,-2.95366884453,-0.0522622393494,3,6,6
53140,-2.32447530619,9.89426078905,47,7,7
53150,3.22753590713,11.5871705411,18,6,6
53160,4.92876537041,11.1014126688,8,7,7
53170,3.05430994054,-1.62035060277,22,7,7
53180,4.81761155337,-1.21191989456,3,6,6
53200,6.08611964783,-3.96055123195,9,7,7
53210,0.739810314928,-3.02724812118,6,5,5
53220,-7.51873728169,6.58624593287,8,6,6
53230,-8.48845625328,2.77097700883,7,6,6
53240,8.10773899683,10.0345000776,2,5,5
53250,-6.55799623472,2.33793720487,23,7,7
53260,1.34217194147,-2.15067473127,3,5,5
53270,7.03384261274,14.6279243468,3,5,5
53280,-0.744356237524,3.18884868682,5,6,6
53290,0.259502552297,5.81012537702,3,6,6
53310,4.4012501881,1.26322647913,30,8,8
53320,-3.7474718688,-3.75470968317,9,6,6
53330,9.15563890306,11.5886792696,14,7,7
53350,5.05033384928,-6.35768024187,9,7,7
53360,-5.88086874509,2.98577834906,11,7,7
53370,8.18726013567,-4.06036688634,15,7,7
53380,10.2472216471,8.45122442111,5,6,6
53390,9.36579245834,2.25131291506,11,7,7
53400,2.93306330834,-6.22154702307,6,7,7
53410,-6.13531346565,0.820069827108,11,7,7
53420,-0.161715825598,6.40428748465,18,8,8
53430,6.38388928869,-6.14420104544,7,6,6
53440,-1.84128179359,-3.02478999115,28,7,7
53450,2.16904077135,1.26135634838,5,6,6
53460,5.08545159977,6.20558184327,6,5,5
53470,-3.45800428579,1.60271174001,1,5,5
53480,1.23027049754,-5.63545488723,1,5,5
53510,6.16090482839,1.85369759983,3,6,6
53520,3.7430273841,0.32984812796,3,6,6
53530,8.33412756027,0.435858320327,21,8,8
53540,-2.16420778272,2.73647626871,12,7,7
53560,-3.20842103123,0.957959628017,8,7,7
53570,1.65774019148,0.537520718688,1,5,5
53580,0.335606608336,0.682664859638,1,5,5
53590,8.95527310888,11.4398830822,10,6,6
53600,7.45511663289,13.1315908199,16,7,7
53620,4.3575137248,12.6159923699,3,6,6
53630,3.59634347599,4.64686719397,1,5,5
53640,9.37421460302,6.07234960424,6,6,6
53650,3.39211731886,-3.71832581632,1,5,5
53670,6.51896558778,4.88110848596,2,5,5
53690,-7.5898820418,4.57612518785,6,6,6
53700,5.97802091728,14.6993851049,24,7,7
53710,6.0860867921,-3.96053004981,6,7,7
53720,-3.91202306145,0.65198630495,1,5,5
53730,-3.77373288471,8.16045538628,10,7,7
53740,6.54594908489,10.3808779966,14,6,6
53750,1.30821063421,0.898465710933,31,8,8
53770,-4.72061818265,-1.69996261033,3,5,5
53780,2.62997751188,0.259958730885,21,7,7
53800,10.598335739,4.07409474839,20,7,7
53810,5.44244168908,5.26903699613,6,5,5
53820,-3.02081377915,3.02964873231,1,5,5
53830,6.33623247412,7.33803948666,3,5,5
53840,-3.02595255834,11.0258515981,35,8,8
53850,0.718207502781,-3.51601964306,13,7,7
53860,4.79803877035,8.92487216674,5,6,6
53870,-6.22969817634,8.0557065213,17,7,7
53890,-6.68445963967,5.2986425166,11,7,7
53900,3.13857628514,-4.28333847858,5,6,6
53910,0.275857925866,0.317344902667,6,6,6
53930,-8.42298700895,2.75803660419,23,6,6
53940,11.2007042334,2.38558151925,29,8,8
53950,8.41537958645,0.505245927807,7,6,6
53960,6.45008259547,4.83822151225,2,5,5
53990,6.3374031521,-2.06909425868,8,6,6
54010,-5.53169256359,-2.95827623663,8,6,6
54020,7.51192905096,6.89465586202,5,6,6
54030,-2.95374332126,1.85905817188,23,8,8
54050,6.17006709444,14.2418593368,8,6,6
54060,3.14682756853,-1.25746337811,5,6,6
54070,-0.0583184786612,-1.66984875598,3,6,6
54080,5.46612680807,9.01170059968,1,5,5
54090,0.616561615813,1.43699553732,9,6,6
54100,0.114363202395,-0.413847306724,4,5,5
54110,5.94644509333,6.11815992849,2,5,5
54120,5.94798552839,-3.69896444331,1,5,5
54130,4.68815857699,8.15842446169,13,7,7
54150,8.25836439836,7.97753453309,7,7,7
54170,3.50835381414,1.20918572229,8,6,6
54200,3.06864839051,4.18130889218,1,5,5
54210,1.25622627593,2.69770705179,4,6,6
54220,0.64402091195,-2.80576654496,33,7,7
54230,9.09975967668,12.1844767356,12,7,7
54240,-3.85774721112,8.81976468808,38,8,8
54260,0.0212181819683,-3.37810300642,7,6,6
54270,0.647120719683,-0.980676807371,17,7,7
54290,6.99850077918,15.3716812563,14,7,7
54300,2.72078897357,-0.0194658894804,1,5,5
54310,10.9029185029,-0.449133304617,8,6,6
54320,-6.23100124044,8.05531767855,10,6,6
54330,-1.62227780713,4.08295496373,8,6,6
54350,-4.17729460227,-1.2544820457,12,7,7
54360,0.0214604269913,-1.4312997771,4,6,6
54370,5.96175899116,4.71546064959,6,6,6
54380,-1.02762207109,-5.37096523733,12,7,7
54390,3.14138915943,8.28064710129,4,6,6
54400,5.23015393598,-0.0971793623369,21,7,7
54420,-2.44825333824,6.8302044675,10,6,6
54430,2.93821102826,11.3451178835,1,5,5
54450,-3.77854500243,0.486106931839,6,6,6
54470,11.1987631021,2.39376834598,15,6,6
54480,1.06181835734,2.44214339157,18,7,7
54490,9.15558534197,3.82734970066,6,7,7
54500,4.32692498425,10.6746750204,12,7,7
54510,0.151206575295,11.9027736356,25,6,6
54520,6.22534295027,1.92084988884,45,8,8
